system:time_start,scf
1042070400000.0,0.034699999999999995
1042156800000.0,0.034699999999999995
1042243200000.0,0.034699999999999995
1042329600000.0,0.034699999999999995
1042416000000.0,0.034699999999999995
1042502400000.0,0.034699999999999995
1042588800000.0,0.188
1042675200000.0,0.177
1042761600000.0,0.13853169416430952
1042848000000.0,0.177
1042934400000.0,0.178
1043020800000.0,0.176
1043107200000.0,0.133
1043193600000.0,0.118
1043280000000.0,0.117
1043366400000.0,0.114
1043452800000.0,0.113
1043539200000.0,0.115
1043625600000.0,0.144
1043712000000.0,0.193
1043798400000.0,0.204
1043884800000.0,0.1521581502495855
1044057600000.0,0.17
1044144000000.0,0.166
1044230400000.0,0.235
1044316800000.0,0.28
1044403200000.0,0.29
1044489600000.0,0.289
1044576000000.0,0.261
1044662400000.0,0.18447720680655919
1044748800000.0,0.20529009191522374
1044835200000.0,0.262
1044921600000.0,0.266
1045008000000.0,0.2501819068342849
1045094400000.0,0.272
1045180800000.0,0.1764800158099073
1045267200000.0,0.179
1045353600000.0,0.165
1045440000000.0,0.16
1045526400000.0,0.154
1045612800000.0,0.175
1045699200000.0,0.203
1045785600000.0,0.32249562814807164
1045872000000.0,0.4188488787830118
1045958400000.0,0.371
1046044800000.0,0.366
1046131200000.0,0.5267073799129346
1046217600000.0,0.5621736195352431
1046304000000.0,0.586
1046390400000.0,0.568
1046476800000.0,0.54
1046563200000.0,0.44543539877397953
1046649600000.0,0.463
1046736000000.0,0.386
1046822400000.0,0.32104169306787533
1046908800000.0,0.247
1046995200000.0,0.244
1047081600000.0,0.199
1047168000000.0,0.199
1047254400000.0,0.21900276231046636
1047340800000.0,0.21479234041260287
1047427200000.0,0.19332486756699555
1047513600000.0,0.193
1047600000000.0,0.185
1047686400000.0,0.182
1047772800000.0,0.177
1047859200000.0,0.09921635097282011
1047945600000.0,0.165
1048032000000.0,0.19519026691477784
1048118400000.0,0.11797869028787288
1048204800000.0,0.14884170525694862
1048291200000.0,0.1992480517031969
1048377600000.0,0.14
1048464000000.0,0.238
1048550400000.0,0.203
1048636800000.0,0.196
1048723200000.0,0.28699916227237154
1048809600000.0,0.203
1048896000000.0,0.2
1048982400000.0,0.20646279381045884
1049155200000.0,0.11486199582463018
1049241600000.0,0.11634432103812954
1049328000000.0,0.134
1049414400000.0,0.034699999999999995
1049500800000.0,0.034699999999999995
1049587200000.0,0.034699999999999995
1049673600000.0,0.034699999999999995
1049760000000.0,0.034699999999999995
1049846400000.0,0.034699999999999995
1049932800000.0,0.034699999999999995
1050019200000.0,0.034699999999999995
1050105600000.0,0.034699999999999995
1050192000000.0,0.034699999999999995
1050278400000.0,0.034699999999999995
1050364800000.0,0.034699999999999995
1050451200000.0,0.034699999999999995
1050537600000.0,0.034699999999999995
1050624000000.0,0.034699999999999995
1050710400000.0,0.034699999999999995
1050796800000.0,0.034699999999999995
1050883200000.0,0.034699999999999995
1050969600000.0,0.034699999999999995
1051056000000.0,0.034699999999999995
1051142400000.0,0.034699999999999995
1051228800000.0,0.034699999999999995
1051315200000.0,0.034699999999999995
1051401600000.0,0.034699999999999995
1051488000000.0,0.034699999999999995
1051574400000.0,0.034699999999999995
1051660800000.0,0.034699999999999995
1051747200000.0,0.0049
1051833600000.0,0.0049
1051920000000.0,0.0049
1052006400000.0,0.0049
1052092800000.0,0.0049
1052179200000.0,0.0049
1052265600000.0,0.0049
1052352000000.0,0.0049
1052438400000.0,0.0049
1052524800000.0,0.0049
1052611200000.0,0.0049
1052697600000.0,0.0049
1052784000000.0,0.0049
1052870400000.0,0.0049
1052956800000.0,0.0049
1053043200000.0,0.0049
1053129600000.0,0.0049
1053216000000.0,0.0049
1053302400000.0,0.0049
1053388800000.0,0.0049
1053475200000.0,0.0049
1053561600000.0,0.0049
1053648000000.0,0.0049
1053734400000.0,0.0049
1053820800000.0,0.0049
1053907200000.0,0.0049
1053993600000.0,0.0049
1054080000000.0,0.0049
1054166400000.0,0.0049
1054252800000.0,0.0049
1054425600000.0,0.0049
1054512000000.0,0.0049
1054598400000.0,0.0049
1054684800000.0,0.0049
1054771200000.0,0.0049
1054857600000.0,0.0049
1054944000000.0,0.0049
1055030400000.0,0.0049
1055116800000.0,0.0049
1055203200000.0,0.0049
1055289600000.0,0.0049
1055376000000.0,0.0049
1055462400000.0,0.0049
1055548800000.0,0.0049
1055635200000.0,0.0049
1055721600000.0,0.0049
1055808000000.0,0.0049
1055894400000.0,0.0049
1055980800000.0,0.0049
1056067200000.0,0.0049
1056153600000.0,0.0049
1056240000000.0,0.0049
1056326400000.0,0.0049
1056412800000.0,0.0049
1056499200000.0,0.0049
1056585600000.0,0.0049
1056672000000.0,0.0049
1056758400000.0,0.0049
1056844800000.0,0.0049
1056931200000.0,0.0049
1057017600000.0,0.0049
1057104000000.0,0.0049
1057190400000.0,0.0049
1057276800000.0,0.0049
1057363200000.0,0.0049
1057449600000.0,0.0049
1057536000000.0,0.0049
1057622400000.0,0.0049
1057708800000.0,0.0049
1057795200000.0,0.0049
1057881600000.0,0.0049
1057968000000.0,0.0049
1058054400000.0,0.0049
1058140800000.0,0.0049
1058227200000.0,0.0049
1058313600000.0,0.0049
1058400000000.0,0.0049
1058486400000.0,0.0049
1058572800000.0,0.0049
1058659200000.0,0.0049
1058745600000.0,0.0049
1058832000000.0,0.0049
1058918400000.0,0.0049
1059004800000.0,0.0049
1059091200000.0,0.0049
1059177600000.0,0.0049
1059264000000.0,0.0049
1059350400000.0,0.0049
1059436800000.0,0.0049
1059523200000.0,0.0049
1067644800000.0,0.0057
1067731200000.0,0.0057
1067817600000.0,0.0057
1067904000000.0,0.0057
1067990400000.0,0.0057
1068076800000.0,0.0057
1068163200000.0,0.0057
1068249600000.0,0.0057
1068336000000.0,0.0057
1068422400000.0,0.0057
1068508800000.0,0.0057
1068595200000.0,0.0057
1068681600000.0,0.0057
1068768000000.0,0.0057
1068854400000.0,0.0057
1068940800000.0,0.0057
1069027200000.0,0.0057
1069113600000.0,0.0057
1069200000000.0,0.0057
1069286400000.0,0.0057
1069372800000.0,0.0057
1069459200000.0,0.0057
1069545600000.0,0.0057
1069632000000.0,0.0057
1069718400000.0,0.0057
1069804800000.0,0.0057
1069891200000.0,0.0057
1069977600000.0,0.0057
1070064000000.0,0.0057
1070150400000.0,0.0057
1070236800000.0,0.034699999999999995
1070323200000.0,0.034699999999999995
1070409600000.0,0.024
1070496000000.0,0.05509798058641733
1070582400000.0,0.057164186899196674
1070668800000.0,0.06545195257011198
1070755200000.0,0.019
1070841600000.0,0.019
1070928000000.0,0.034699999999999995
1071014400000.0,0.034699999999999995
1071100800000.0,0.034699999999999995
1071187200000.0,0.034699999999999995
1071273600000.0,0.034699999999999995
1071360000000.0,0.034699999999999995
1071446400000.0,0.034699999999999995
1071532800000.0,0.034699999999999995
1071619200000.0,0.034699999999999995
1071705600000.0,0.341
1071792000000.0,0.479
1071878400000.0,0.497
1071964800000.0,0.505
1072051200000.0,0.491
1072137600000.0,0.482
1072224000000.0,0.477
1072310400000.0,0.425
1072396800000.0,0.22677089737265727
1072483200000.0,0.2
1072569600000.0,0.195
1072656000000.0,0.196
1072742400000.0,0.185
1072915200000.0,0.207
1073001600000.0,0.20366852136784397
1073088000000.0,0.16993356131974388
1073174400000.0,0.224
1073260800000.0,0.264
1073347200000.0,0.347
1073433600000.0,0.16991393613720618
1073520000000.0,0.464
1073606400000.0,0.437
1073692800000.0,0.438
1073779200000.0,0.382
1073865600000.0,0.365
1073952000000.0,0.2898261452634799
1074038400000.0,0.329
1074124800000.0,0.244
1074211200000.0,0.235
1074297600000.0,0.216
1074384000000.0,0.211
1074470400000.0,0.20081942699328761
1074556800000.0,0.209
1074643200000.0,0.211
1074729600000.0,0.229
1074816000000.0,0.217
1074902400000.0,0.2732479614411792
1074988800000.0,0.3044039950451311
1075075200000.0,0.416
1075161600000.0,0.4568150774602955
1075248000000.0,0.344
1075334400000.0,0.33308932225602
1075420800000.0,0.364342711837915
1075593600000.0,0.299
1075680000000.0,0.291
1075766400000.0,0.261
1075852800000.0,0.257
1075939200000.0,0.20101223466350682
1076025600000.0,0.241
1076112000000.0,0.1658877639474638
1076198400000.0,0.23
1076284800000.0,0.228
1076371200000.0,0.13243959805109426
1076457600000.0,0.13782396219827192
1076544000000.0,0.187
1076630400000.0,0.215
1076716800000.0,0.353
1076803200000.0,0.392
1076889600000.0,0.424
1076976000000.0,0.5348580809271066
1077062400000.0,0.48079564927436835
1077148800000.0,0.452
1077235200000.0,0.34883027357600854
1077321600000.0,0.383
1077408000000.0,0.27353274531870336
1077494400000.0,0.384
1077580800000.0,0.30516239455224714
1077667200000.0,0.301
1077753600000.0,0.276
1077840000000.0,0.20625631362286795
1077926400000.0,0.207
1078012800000.0,0.175
1078099200000.0,0.15062576405099096
1078185600000.0,0.17
1078272000000.0,0.133
1078358400000.0,0.034699999999999995
1078444800000.0,0.034699999999999995
1078531200000.0,0.034699999999999995
1078617600000.0,0.105
1078704000000.0,0.034699999999999995
1078790400000.0,0.034699999999999995
1078876800000.0,0.034699999999999995
1078963200000.0,0.034699999999999995
1079049600000.0,0.034699999999999995
1079136000000.0,0.06723693100547398
1079222400000.0,0.093
1079308800000.0,0.097
1079395200000.0,0.034699999999999995
1079481600000.0,0.034699999999999995
1079568000000.0,0.034699999999999995
1079654400000.0,0.087
1079740800000.0,0.091
1079827200000.0,0.087
1079913600000.0,0.091
1080000000000.0,0.085
1080086400000.0,0.034699999999999995
1080172800000.0,0.034699999999999995
1080259200000.0,0.034699999999999995
1080345600000.0,0.034699999999999995
1080432000000.0,0.034699999999999995
1080518400000.0,0.034699999999999995
1080604800000.0,0.034699999999999995
1080777600000.0,0.034699999999999995
1080864000000.0,0.034699999999999995
1080950400000.0,0.034699999999999995
1081036800000.0,0.034699999999999995
1081123200000.0,0.034699999999999995
1081209600000.0,0.034699999999999995
1081296000000.0,0.034699999999999995
1081382400000.0,0.034699999999999995
1081468800000.0,0.034699999999999995
1081555200000.0,0.034699999999999995
1081641600000.0,0.034699999999999995
1081728000000.0,0.034699999999999995
1081814400000.0,0.034699999999999995
1081900800000.0,0.034699999999999995
1081987200000.0,0.034699999999999995
1082073600000.0,0.027
1082160000000.0,0.027
1082246400000.0,0.034699999999999995
1082332800000.0,0.034699999999999995
1082419200000.0,0.034699999999999995
1082505600000.0,0.034699999999999995
1082592000000.0,0.034699999999999995
1082678400000.0,0.034699999999999995
1082764800000.0,0.034699999999999995
1082851200000.0,0.034699999999999995
1082937600000.0,0.034699999999999995
1083024000000.0,0.034699999999999995
1083110400000.0,0.034699999999999995
1083196800000.0,0.034699999999999995
1083283200000.0,0.034699999999999995
1083369600000.0,0.0049
1083456000000.0,0.0049
1083542400000.0,0.0049
1083628800000.0,0.0049
1083715200000.0,0.0049
1083801600000.0,0.0049
1083888000000.0,0.0049
1083974400000.0,0.0049
1084060800000.0,0.0049
1084147200000.0,0.0049
1084233600000.0,0.0049
1084320000000.0,0.0049
1084406400000.0,0.0049
1084492800000.0,0.0049
1084579200000.0,0.0049
1084665600000.0,0.0049
1084752000000.0,0.0049
1084838400000.0,0.0049
1084924800000.0,0.0049
1085011200000.0,0.0049
1085097600000.0,0.0049
1085184000000.0,0.0049
1085270400000.0,0.0049
1085356800000.0,0.0049
1085443200000.0,0.0049
1085529600000.0,0.0049
1085616000000.0,0.0049
1085702400000.0,0.0049
1085788800000.0,0.0049
1085875200000.0,0.0049
1086048000000.0,0.0049
1086134400000.0,0.0049
1086220800000.0,0.0049
1086307200000.0,0.0049
1086393600000.0,0.0049
1086480000000.0,0.0049
1086566400000.0,0.0049
1086652800000.0,0.0049
1086739200000.0,0.0049
1086825600000.0,0.0049
1086912000000.0,0.0049
1086998400000.0,0.0049
1087084800000.0,0.0049
1087171200000.0,0.0049
1087257600000.0,0.0049
1087344000000.0,0.0049
1087430400000.0,0.0049
1087516800000.0,0.0049
1087603200000.0,0.0049
1087689600000.0,0.0049
1087776000000.0,0.0049
1087862400000.0,0.0049
1087948800000.0,0.0049
1088035200000.0,0.0049
1088121600000.0,0.0049
1088208000000.0,0.0049
1088294400000.0,0.0049
1088380800000.0,0.0049
1088467200000.0,0.0049
1088553600000.0,0.0049
1088640000000.0,0.0049
1088726400000.0,0.0049
1088812800000.0,0.0049
1088899200000.0,0.0049
1088985600000.0,0.0049
1089072000000.0,0.0049
1089158400000.0,0.0049
1089244800000.0,0.0049
1089331200000.0,0.0049
1089417600000.0,0.0049
1089504000000.0,0.0049
1089590400000.0,0.0049
1089676800000.0,0.0049
1089763200000.0,0.0049
1089849600000.0,0.0049
1089936000000.0,0.0049
1090022400000.0,0.0049
1090108800000.0,0.0049
1090195200000.0,0.0049
1090281600000.0,0.0057
1090368000000.0,0.0057
1090454400000.0,0.0057
1090540800000.0,0.0057
1090627200000.0,0.0057
1090713600000.0,0.0057
1090800000000.0,0.0057
1090886400000.0,0.0057
1090972800000.0,0.0057
1091059200000.0,0.0057
1091145600000.0,0.0057
1099267200000.0,0.034699999999999995
1099353600000.0,0.034699999999999995
1099440000000.0,0.034699999999999995
1099526400000.0,0.034699999999999995
1099612800000.0,0.034699999999999995
1099699200000.0,0.034699999999999995
1099785600000.0,0.034699999999999995
1099872000000.0,0.034699999999999995
1099958400000.0,0.034699999999999995
1100044800000.0,0.034699999999999995
1100131200000.0,0.034699999999999995
1100217600000.0,0.034699999999999995
1100304000000.0,0.034699999999999995
1100390400000.0,0.034699999999999995
1100476800000.0,0.034699999999999995
1100563200000.0,0.034699999999999995
1100649600000.0,0.034699999999999995
1100736000000.0,0.034699999999999995
1100822400000.0,0.034699999999999995
1100908800000.0,0.034699999999999995
1100995200000.0,0.034699999999999995
1101081600000.0,0.06238769148050782
1101168000000.0,0.003
1101254400000.0,0.008
1101340800000.0,0.009
1101427200000.0,0.1896768499612614
1101513600000.0,0.013
1101600000000.0,0.008
1101686400000.0,0.003
1101772800000.0,0.003
1101859200000.0,0.005
1101945600000.0,0.005
1102032000000.0,0.15960488917329524
1102118400000.0,0.02
1102204800000.0,0.12325056689587792
1102291200000.0,0.019
1102377600000.0,0.16656332036501867
1102464000000.0,0.009
1102550400000.0,0.009
1102636800000.0,0.23482615730754047
1102723200000.0,0.008
1102809600000.0,0.007
1102896000000.0,0.10612773844834716
1102982400000.0,0.003
1103068800000.0,0.003
1103155200000.0,0.19059458351910083
1103241600000.0,0.14074034743802302
1103328000000.0,0.15567719133700822
1103414400000.0,0.13752406466004896
1103500800000.0,0.13762920049171293
1103587200000.0,0.10322873426980979
1103673600000.0,0.15634640431163943
1103760000000.0,0.322
1103846400000.0,0.324
1103932800000.0,0.318
1104019200000.0,0.1838918848653398
1104105600000.0,0.268
1104192000000.0,0.228
1104278400000.0,0.13018601088168374
1104364800000.0,0.21
1104537600000.0,0.097
1104624000000.0,0.093
1104710400000.0,0.205
1104796800000.0,0.213
1104883200000.0,0.217
1104969600000.0,0.219
1105056000000.0,0.202
1105142400000.0,0.194
1105228800000.0,0.18
1105315200000.0,0.165
1105401600000.0,0.163
1105488000000.0,0.158
1105574400000.0,0.14930280361217152
1105660800000.0,0.157
1105747200000.0,0.15
1105833600000.0,0.135
1105920000000.0,0.192
1106006400000.0,0.209
1106092800000.0,0.22
1106179200000.0,0.227
1106265600000.0,0.225
1106352000000.0,0.24
1106438400000.0,0.19061179562335903
1106524800000.0,0.217
1106611200000.0,0.21
1106697600000.0,0.2098689270524579
1106784000000.0,0.191
1106870400000.0,0.2337232248256891
1106956800000.0,0.1717117121668478
1107043200000.0,0.168
1107216000000.0,0.1636792419991701
1107302400000.0,0.2408790997351003
1107388800000.0,0.1954157712259675
1107475200000.0,0.2776221472219106
1107561600000.0,0.375
1107648000000.0,0.45109325758547847
1107734400000.0,0.478
1107820800000.0,0.466
1107907200000.0,0.485
1107993600000.0,0.474
1108080000000.0,0.44
1108166400000.0,0.429
1108252800000.0,0.416
1108339200000.0,0.4
1108425600000.0,0.387
1108512000000.0,0.372
1108598400000.0,0.33434965691873525
1108684800000.0,0.331
1108771200000.0,0.282
1108857600000.0,0.268
1108944000000.0,0.174
1109030400000.0,0.20807266265168545
1109116800000.0,0.169
1109203200000.0,0.166
1109289600000.0,0.157
1109376000000.0,0.1418222817204087
1109462400000.0,0.09645340554621333
1109548800000.0,0.121
1109635200000.0,0.034699999999999995
1109721600000.0,0.034699999999999995
1109808000000.0,0.034699999999999995
1109894400000.0,0.034699999999999995
1109980800000.0,0.034699999999999995
1110067200000.0,0.034699999999999995
1110153600000.0,0.034699999999999995
1110240000000.0,0.034699999999999995
1110326400000.0,0.034699999999999995
1110412800000.0,0.133
1110499200000.0,0.15755742089618124
1110585600000.0,0.139
1110672000000.0,0.139
1110758400000.0,0.16875842613724512
1110844800000.0,0.125
1110931200000.0,0.08178690138089603
1111017600000.0,0.087
1111104000000.0,0.059
1111190400000.0,0.034699999999999995
1111276800000.0,0.034699999999999995
1111363200000.0,0.034699999999999995
1111449600000.0,0.034699999999999995
1111536000000.0,0.034699999999999995
1111622400000.0,0.034699999999999995
